round,loss,accuracy,num_clients
1,0.5888141989707947,0.9039000272750854,2
2,0.5484715700149536,0.9165999889373779,2
3,1.0141195058822632,0.8514000177383423,2
4,0.49236807227134705,0.9208999872207642,2
5,0.526923418045044,0.9157999753952026,2
